Voltage,Current,Time
0.7681250000000001,0.037099999999999994,41.37315535545349
0.7675000000000001,0.0372,41.43378829956055
0.768,0.037099999999999994,41.49439811706543
0.7681250000000001,0.036699999999999997,41.554908752441406
0.76775,0.037,41.6155571937561
0.767625,0.0375,41.676164627075195
0.767875,0.0372,41.73679256439209
0.767875,0.0372,41.797436237335205
0.76775,0.0372,41.85807466506958
0.767625,0.0372,41.91866421699524
0.767375,0.036899999999999995,41.979257583618164
0.76775,0.0373,42.03984713554382
0.76775,0.0375,42.100504875183105
0.767625,0.036899999999999995,42.1611065864563
0.76775,0.0372,42.22168588638306
0.768,0.037399999999999996,42.28230142593384
0.767875,0.037,42.34301280975342
0.767875,0.037,42.40368723869324
0.767375,0.037099999999999994,42.464314460754395
0.76775,0.036899999999999995,42.524922370910645
0.767375,0.037099999999999994,42.585630655288696
0.76825,0.036899999999999995,42.64632225036621
0.76825,0.036899999999999995,42.70699667930603
0.768375,0.037399999999999996,42.76760673522949
0.767875,0.0372,42.82824110984802
0.767375,0.037,42.888848066329956
0.76775,0.036899999999999995,42.949442863464355
0.767625,0.036699999999999997,43.010029554367065
0.76825,0.037099999999999994,43.07066082954407
0.767375,0.037099999999999994,43.131269693374634
0.767,0.037,43.19184970855713
0.7681250000000001,0.0368,43.252426624298096
0.76775,0.0372,43.313095808029175
0.7671250000000001,0.037099999999999994,43.373751163482666
0.767625,0.036699999999999997,43.43441104888916
0.76775,0.0372,43.494967222213745
0.767625,0.0368,43.55566382408142
0.767875,0.036899999999999995,43.61608028411865
0.767625,0.037099999999999994,43.67651128768921
0.767375,0.036899999999999995,43.73692226409912
0.767875,0.036899999999999995,43.79735207557678
0.767875,0.0372,43.85774350166321
0.767625,0.037,43.91814923286438
0.767625,0.036899999999999995,43.97853469848633
0.76775,0.037099999999999994,44.03894352912903
0.767875,0.0373,44.09938907623291
0.767875,0.036899999999999995,44.15979194641113
0.767625,0.037,44.22019290924072
0.767625,0.037,44.28059363365173
0.767625,0.0373,44.34098410606384
0.768,0.037,44.401390075683594
0.76775,0.0368,44.46179914474487
0.767875,0.037099999999999994,44.52218461036682
0.767625,0.0372,44.582613945007324
0.767375,0.037,44.64305233955383
0.76775,0.037,44.703463077545166
0.767625,0.036599999999999994,44.76388621330261
0.76775,0.036899999999999995,44.824303150177
0.76725,0.037099999999999994,44.88471865653992
0.76775,0.037,44.94511842727661
0.7675000000000001,0.037099999999999994,45.005523920059204
0.767625,0.037,45.065840005874634
0.76775,0.037,45.12626385688782
0.767625,0.037099999999999994,45.18668079376221
0.7675000000000001,0.036899999999999995,45.247090339660645
0.767625,0.037,45.307494163513184
0.76825,0.037,45.36790418624878
0.76825,0.0372,45.42831873893738
0.76825,0.037,45.48874068260193
0.76725,0.037,45.54921913146973
0.76725,0.037,45.60964274406433
0.767625,0.0368,45.67003893852234
0.76775,0.037099999999999994,45.7303991317749
0.768375,0.036899999999999995,45.79078388214111
0.7671250000000001,0.037099999999999994,45.85115957260132
0.767625,0.036699999999999997,45.91153120994568
0.767875,0.037,45.971893072128296
0.76775,0.036699999999999997,46.03224849700928
0.7681250000000001,0.036699999999999997,46.09260869026184
0.767625,0.036899999999999995,46.15299463272095
0.7671250000000001,0.0372,46.21338200569153
0.767625,0.037,46.27373433113098
0.76775,0.037,46.334089279174805
0.76775,0.036899999999999995,46.39445972442627
0.76725,0.036899999999999995,46.45486521720886
0.7671250000000001,0.0372,46.51523232460022
0.767875,0.037,46.57561421394348
0.76775,0.037399999999999996,46.63601732254028
0.768,0.037099999999999994,46.696402072906494
0.76775,0.037,46.75680685043335
0.76775,0.0373,46.817105531692505
0.768,0.0372,46.877485275268555
0.767875,0.0372,46.9378559589386
0.76775,0.037,46.99820947647095
0.767375,0.0372,47.05856156349182
0.767875,0.037,47.1189546585083
0.768,0.037099999999999994,47.179359674453735
0.767875,0.036899999999999995,47.23972535133362
0.76775,0.037,47.30009055137634
0.76775,0.037,47.36045718193054
0.767375,0.0372,47.4208402633667
0.76775,0.037099999999999994,47.48123288154602
0.767625,0.0368,47.54161262512207
0.767625,0.036699999999999997,47.6020028591156
0.76775,0.037099999999999994,47.66241216659546
0.767375,0.037099999999999994,47.7227897644043
0.76775,0.036699999999999997,47.78319954872131
0.76775,0.037099999999999994,47.84359860420227
0.767625,0.037,47.90397763252258
0.767625,0.037099999999999994,47.96433353424072
0.767625,0.0372,48.02470135688782
0.767625,0.036899999999999995,48.08505988121033
0.767625,0.037099999999999994,48.14544606208801
0.76775,0.037099999999999994,48.205840826034546
0.7675000000000001,0.037099999999999994,48.2662079334259
0.767625,0.037399999999999996,48.326568603515625
0.766875,0.037,48.38694357872009
0.767375,0.036899999999999995,48.44731664657593
0.767375,0.036899999999999995,48.507713079452515
0.767375,0.036899999999999995,48.56866002082825
0.767875,0.0372,48.629215240478516
0.767625,0.037099999999999994,48.68987679481506
0.767375,0.037099999999999994,48.75047731399536
0.767375,0.037,48.811137437820435
0.767875,0.037,48.87175416946411
0.767625,0.037,48.93235111236572
0.767625,0.0373,48.992937088012695
0.767375,0.036699999999999997,49.053524017333984
0.76725,0.037,49.11411118507385
0.76775,0.037,49.174774169921875
0.7675000000000001,0.036899999999999995,49.23538684844971
0.767375,0.037,49.295982122421265
0.767375,0.037,49.356603384017944
0.767375,0.037,49.41720485687256
0.767625,0.037,49.47780227661133
0.767625,0.037,49.53843283653259
0.768,0.0372,49.59906888008118
0.7671250000000001,0.037099999999999994,49.659741163253784
0.767875,0.037,49.7203848361969
0.768625,0.037,49.78101921081543
0.767875,0.0368,49.84166622161865
0.7671250000000001,0.037,49.902273416519165
0.76725,0.0368,49.962865114212036
0.766875,0.037099999999999994,50.02345013618469
0.7675000000000001,0.037099999999999994,50.084047079086304
0.767,0.037399999999999996,50.14465308189392
0.76725,0.036899999999999995,50.205254793167114
0.7675000000000001,0.036899999999999995,50.26591777801514
0.76775,0.036599999999999994,50.32651662826538
0.76725,0.037,50.387110471725464
0.767625,0.037,50.44769811630249
0.767375,0.036899999999999995,50.50831389427185
0.7675000000000001,0.036899999999999995,50.568976163864136
0.768,0.036899999999999995,50.629621505737305
0.767375,0.0368,50.69028663635254
0.767,0.037099999999999994,50.750895738601685
0.76725,0.0372,50.81151747703552
0.7675000000000001,0.036899999999999995,50.87216234207153
0.766875,0.036899999999999995,50.93277978897095
0.768,0.0372,50.99338436126709
0.767625,0.0368,51.05397987365723
0.767625,0.037099999999999994,51.11457133293152
0.76725,0.037,51.17514705657959
0.7671250000000001,0.037099999999999994,51.23575496673584
0.76725,0.037,51.296348333358765
0.76725,0.036699999999999997,51.35697031021118
0.76775,0.036699999999999997,51.41760039329529
0.7675000000000001,0.036899999999999995,51.47822546958923
0.767625,0.037,51.538875102996826
0.7685,0.0373,51.59953331947327
0.7675000000000001,0.037,51.660210609436035
0.76775,0.036699999999999997,51.72084879875183
0.767,0.037,51.78149604797363
0.767625,0.037099999999999994,51.842140436172485
0.76725,0.037099999999999994,51.90278434753418
0.76775,0.037,51.96340870857239
0.7675000000000001,0.037099999999999994,52.0240957736969
0.767375,0.0368,52.08471965789795
0.767375,0.036899999999999995,52.14535641670227
0.767625,0.0372,52.20595693588257
0.7675000000000001,0.037099999999999994,52.266565561294556
0.76775,0.037099999999999994,52.327168703079224
0.767375,0.037,52.38778781890869
0.76725,0.037,52.448403120040894
0.767375,0.037099999999999994,52.508997440338135
0.7675000000000001,0.037,52.56967234611511
0.767375,0.037099999999999994,52.63030529022217
0.7675000000000001,0.037099999999999994,52.69092845916748
0.767625,0.036899999999999995,52.751577854156494
0.767875,0.036899999999999995,52.81221580505371
0.7675000000000001,0.037099999999999994,52.872902154922485
0.767,0.037099999999999994,52.93353009223938
0.767375,0.0372,52.99411988258362
0.76725,0.037099999999999994,53.054760694503784
0.76775,0.037,53.11541247367859
0.76825,0.036899999999999995,53.176013708114624
0.767375,0.037,53.23666572570801
0.767375,0.0372,53.29730296134949
0.768,0.037099999999999994,53.35791301727295
0.767,0.036899999999999995,53.41850399971008
0.7671250000000001,0.0373,53.47910976409912
0.7675000000000001,0.036699999999999997,53.539706230163574
0.767375,0.036899999999999995,53.60035490989685
0.767375,0.037,53.661012411117554
0.76725,0.037,53.721616983413696
0.76725,0.037,53.781837701797485
0.76675,0.037099999999999994,53.842466831207275
0.7675000000000001,0.037099999999999994,53.90312695503235
0.76725,0.037,53.96374869346619
0.76725,0.037,54.02434992790222
0.767625,0.037,54.08495616912842
0.767375,0.037,54.1455659866333
0.76725,0.036899999999999995,54.20616269111633
0.7671250000000001,0.037,54.26679444313049
0.767375,0.036899999999999995,54.32740783691406
0.76775,0.036899999999999995,54.38802433013916
0.7675000000000001,0.036699999999999997,54.44862461090088
0.766875,0.037099999999999994,54.50920748710632
0.767375,0.037,54.56985282897949
0.767625,0.0372,54.63050675392151
0.766625,0.0372,54.69114661216736
0.767625,0.036899999999999995,54.75176525115967
0.76725,0.037099999999999994,54.81241059303284
0.767875,0.037,54.87303042411804
0.7671250000000001,0.036899999999999995,54.93367624282837
0.767375,0.037,54.99434733390808
0.767625,0.036899999999999995,55.054940938949585
0.767625,0.0372,55.11555027961731
0.767375,0.0373,55.17614412307739
0.76725,0.036899999999999995,55.23674702644348
0.7671250000000001,0.037099999999999994,55.29734754562378
0.76725,0.0372,55.35773825645447
0.76775,0.036899999999999995,55.41809296607971
0.767375,0.036899999999999995,55.47845149040222
0.767375,0.037,55.5386860370636
0.7671250000000001,0.037099999999999994,55.59907531738281
0.76725,0.037099999999999994,55.65947437286377
0.767375,0.037099999999999994,55.71986937522888
0.767625,0.037,55.78033089637756
0.7675000000000001,0.037,55.8406867980957
0.7671250000000001,0.037099999999999994,55.90103054046631
0.76725,0.037099999999999994,55.96140670776367
0.7675000000000001,0.037099999999999994,56.02174615859985
0.767375,0.0368,56.082085847854614
0.76725,0.037099999999999994,56.14243793487549
0.76725,0.0372,56.20275950431824
0.76725,0.0373,56.26309537887573
0.7671250000000001,0.0372,56.32347369194031
0.7671250000000001,0.037099999999999994,56.383825063705444
0.7671250000000001,0.0372,56.44414782524109
0.7671250000000001,0.0368,56.504475593566895
0.7671250000000001,0.036899999999999995,56.56482124328613
0.7675000000000001,0.037,56.62522077560425
0.767375,0.036899999999999995,56.68558049201965
0.7671250000000001,0.036599999999999994,56.74593472480774
0.767625,0.0368,56.80632829666138
0.767375,0.0373,56.86670136451721
0.76725,0.036899999999999995,56.92708444595337
0.770375,0.037,56.98750305175781
0.767625,0.037,57.04788684844971
0.7675000000000001,0.037,57.10826134681702
0.76725,0.0368,57.168614864349365
0.76725,0.036899999999999995,57.2289776802063
0.767375,0.036899999999999995,57.289297342300415
0.7665000000000001,0.037099999999999994,57.349692821502686
0.76725,0.037,57.41004395484924
0.767375,0.0372,57.47039556503296
0.76725,0.037,57.530747413635254
0.7671250000000001,0.036699999999999997,57.59111189842224
0.767,0.037,57.651514291763306
0.767875,0.037,57.71187496185303
0.76725,0.036699999999999997,57.77223253250122
0.7675000000000001,0.037,57.83262848854065
0.76725,0.036899999999999995,57.892996072769165
0.76725,0.037,57.95341372489929
0.7671250000000001,0.037099999999999994,58.013800621032715
0.767375,0.037,58.07415962219238
0.7671250000000001,0.037099999999999994,58.13451528549194
0.767,0.037099999999999994,58.194865703582764
0.767375,0.036699999999999997,58.25521969795227
0.76675,0.036899999999999995,58.31565070152283
0.767875,0.0372,58.37605094909668
0.767375,0.037099999999999994,58.43641805648804
0.767,0.036899999999999995,58.496776819229126
0.7671250000000001,0.037399999999999996,58.557175159454346
0.76725,0.037,58.61753249168396
0.76725,0.037099999999999994,58.67793035507202
0.76675,0.0372,58.73828983306885
0.76725,0.037,58.798683643341064
0.76725,0.037099999999999994,58.859086751937866
0.76725,0.037,58.91945147514343
0.76725,0.036899999999999995,58.97987771034241
0.7675000000000001,0.036699999999999997,59.04016852378845
0.76725,0.037,59.1005973815918
0.7671250000000001,0.036899999999999995,59.16099429130554
0.76675,0.036899999999999995,59.2213568687439
0.7675000000000001,0.037099999999999994,59.281704902648926
0.766875,0.037,59.34209990501404
0.766875,0.037,59.40247654914856
0.767375,0.036899999999999995,59.4628369808197
0.76725,0.0373,59.523194551467896
0.767375,0.036899999999999995,59.583580493927
0.76725,0.036899999999999995,59.64395356178284
0.766875,0.0373,59.70434308052063
0.767625,0.036899999999999995,59.76472091674805
0.766875,0.036899999999999995,59.82511782646179
0.76725,0.0372,59.88551354408264
0.7671250000000001,0.037099999999999994,59.945876359939575
0.7675000000000001,0.037,60.00626564025879
0.7671250000000001,0.037099999999999994,60.06661939620972
0.767375,0.037,60.126965284347534
0.766875,0.037099999999999994,60.187313079833984
0.76675,0.0368,60.24765682220459
0.76675,0.036699999999999997,60.30805802345276
0.7671250000000001,0.037,60.36862063407898
0.76725,0.0372,60.42921447753906
0.76725,0.037,60.48979091644287
0.767,0.0373,60.550442934036255
0.767,0.036699999999999997,60.61108350753784
0.768,0.037,60.67171359062195
0.7675000000000001,0.037099999999999994,60.73235869407654
0.76725,0.037,60.79307699203491
0.7675000000000001,0.037099999999999994,60.85373497009277
0.76725,0.036899999999999995,60.91433238983154
0.767375,0.037099999999999994,60.97495746612549
0.767625,0.036899999999999995,61.03560018539429
0.767625,0.037,61.09618806838989
0.7671250000000001,0.036899999999999995,61.156779050827026
0.766875,0.037,61.217360734939575
0.7671250000000001,0.0368,61.27794408798218
0.766875,0.036899999999999995,61.33854031562805
0.766875,0.036899999999999995,61.399189949035645
0.767,0.036899999999999995,61.459795236587524
0.767375,0.037099999999999994,61.52037835121155
0.7671250000000001,0.036699999999999997,61.58098387718201
0.7671250000000001,0.0368,61.64160680770874
0.7671250000000001,0.0372,61.70225429534912
0.767,0.037099999999999994,61.76287508010864
0.767375,0.037099999999999994,61.82353234291077
0.767,0.0372,61.88416814804077
0.7671250000000001,0.037099999999999994,61.94477105140686
0.767,0.037099999999999994,62.00544214248657
0.767375,0.0375,62.06610178947449
0.767,0.0373,62.126737117767334
0.76725,0.037,62.1873300075531
0.767,0.037099999999999994,62.2479202747345
0.7671250000000001,0.0373,62.3084990978241
0.76725,0.037,62.369173765182495
0.767375,0.036899999999999995,62.429821491241455
0.767375,0.037,62.49041533470154
0.7675000000000001,0.037099999999999994,62.550740242004395
0.767,0.036899999999999995,62.61135935783386
0.7671250000000001,0.037,62.67202568054199
0.767375,0.037099999999999994,62.7326762676239
0.767,0.037099999999999994,62.7933189868927
0.76725,0.037099999999999994,62.85394358634949
0.767,0.036899999999999995,62.914576292037964
0.7675000000000001,0.037,62.97522234916687
0.766375,0.037099999999999994,63.03587555885315
0.766375,0.037099999999999994,63.09652400016785
0.766875,0.036899999999999995,63.157148599624634
0.766875,0.0372,63.21776103973389
