Voltage,Current,Time
0.7905,0.0163,39.904319047927856
0.7907500000000001,0.0163,39.96494197845459
0.791125,0.0162,40.02552843093872
0.791125,0.0165,40.086121559143066
0.7905,0.0162,40.14671802520752
0.79125,0.0163,40.207321643829346
0.7907500000000001,0.0162,40.267908334732056
0.7905,0.0163,40.328490257263184
0.790625,0.0162,40.3890745639801
0.790375,0.016099999999999996,40.44983434677124
0.790625,0.0162,40.51051211357117
0.790875,0.0163,40.57119131088257
0.790375,0.0163,40.6319682598114
0.791125,0.016399999999999998,40.692736864089966
0.7907500000000001,0.0163,40.753260374069214
0.7907500000000001,0.016099999999999996,40.81367492675781
0.79125,0.016399999999999998,40.8740930557251
0.790875,0.016399999999999998,40.93471550941467
0.791,0.0163,40.995156049728394
0.7907500000000001,0.016599999999999997,41.055501222610474
0.790875,0.0163,41.11583352088928
0.790875,0.016399999999999998,41.176300048828125
0.79125,0.0163,41.236870527267456
0.791375,0.0165,41.2973735332489
0.790875,0.0163,41.35788178443909
0.7907500000000001,0.0165,41.41842436790466
0.79125,0.0162,41.47894597053528
0.791125,0.0165,41.5395188331604
0.79125,0.0162,41.59998846054077
0.791125,0.016399999999999998,41.66051506996155
0.791125,0.0162,41.7209837436676
0.79125,0.015999999999999997,41.78152060508728
0.791125,0.0162,41.84196424484253
0.7917500000000001,0.016399999999999998,41.90251564979553
0.791125,0.015999999999999997,41.96295928955078
0.791125,0.016099999999999996,42.023555517196655
0.791375,0.0163,42.083956241607666
0.791125,0.0163,42.14451050758362
0.791125,0.0162,42.204928398132324
0.791125,0.0162,42.265341997146606
0.7915,0.0163,42.325769901275635
0.7927500000000001,0.0163,42.386178493499756
0.792125,0.0163,42.446707248687744
0.791,0.015999999999999997,42.507089138031006
0.79125,0.016399999999999998,42.56750011444092
0.79125,0.0162,42.62786030769348
0.79125,0.0162,42.688228607177734
0.791375,0.0163,42.74863409996033
0.79125,0.0163,42.80901479721069
0.79125,0.015899999999999997,42.86937427520752
0.79125,0.0163,42.929773569107056
0.79125,0.0165,42.99014449119568
0.791625,0.0162,43.05052852630615
0.79125,0.0163,43.11090564727783
0.7915,0.0163,43.171284437179565
0.79125,0.0165,43.23167014122009
0.7917500000000001,0.0162,43.29202961921692
0.79125,0.016399999999999998,43.35227060317993
0.791375,0.0163,43.41262912750244
0.79125,0.016099999999999996,43.47304892539978
0.7917500000000001,0.0162,43.533432483673096
0.791625,0.016099999999999996,43.59384107589722
0.791375,0.0162,43.654218673706055
0.791,0.016099999999999996,43.71457600593567
0.791875,0.0162,43.77494955062866
0.79125,0.0163,43.83532667160034
0.792125,0.0162,43.89567041397095
0.791,0.0163,43.956063985824585
0.7917500000000001,0.016399999999999998,44.01644706726074
0.791625,0.016599999999999997,44.07681322097778
0.791125,0.0163,44.13717079162598
0.79125,0.0163,44.19755148887634
0.791625,0.0162,44.25793194770813
0.791375,0.016099999999999996,44.318286418914795
0.791125,0.0163,44.37864875793457
0.791875,0.0162,44.43900537490845
0.791375,0.0162,44.49942183494568
0.79125,0.0162,44.559850215911865
0.7915,0.016399999999999998,44.62024140357971
0.792125,0.016099999999999996,44.68061542510986
0.791875,0.0162,44.740988969802856
0.792375,0.0162,44.80134296417236
0.792,0.0163,44.861690521240234
0.791875,0.016599999999999997,44.92205786705017
0.7915,0.016099999999999996,44.98245286941528
0.7917500000000001,0.016399999999999998,45.042840242385864
0.79225,0.015999999999999997,45.10308623313904
0.791875,0.0162,45.16344594955444
0.791875,0.015999999999999997,45.22382378578186
0.791625,0.0163,45.284202337265015
0.791375,0.0163,45.34458255767822
0.791625,0.0162,45.40495705604553
0.791875,0.016099999999999996,45.465394735336304
0.79225,0.016099999999999996,45.52576565742493
0.7917500000000001,0.0165,45.58618521690369
0.7915,0.0165,45.646564245224
0.791375,0.016599999999999997,45.70697355270386
0.791125,0.0162,45.76738214492798
0.7917500000000001,0.016399999999999998,45.82798361778259
0.79225,0.0163,45.88862180709839
0.792125,0.0163,45.94937086105347
0.791,0.0162,46.01005554199219
0.792125,0.016099999999999996,46.07070565223694
0.792,0.015999999999999997,46.13137888908386
0.792,0.0165,46.19205021858215
0.791875,0.0165,46.2527232170105
0.791875,0.0163,46.31338381767273
0.7917500000000001,0.0163,46.37404489517212
0.7925,0.0163,46.43469047546387
0.792125,0.0163,46.495362758636475
0.79125,0.0162,46.55596113204956
0.791,0.016399999999999998,46.61663246154785
0.79225,0.0162,46.67722725868225
0.79225,0.016099999999999996,46.73784112930298
0.792125,0.015999999999999997,46.79909873008728
0.7925,0.0162,46.85971736907959
0.792875,0.0163,46.92033934593201
0.792375,0.0162,46.981013774871826
0.7925,0.0163,47.04164385795593
0.792,0.016099999999999996,47.102248191833496
0.792125,0.016399999999999998,47.16283583641052
0.791625,0.0162,47.223472118377686
0.7915,0.016099999999999996,47.28409028053284
0.792125,0.015999999999999997,47.34467649459839
0.792125,0.015999999999999997,47.40526795387268
0.792125,0.0163,47.465948820114136
0.7917500000000001,0.0163,47.526609897613525
0.7925,0.016099999999999996,47.58725094795227
0.792125,0.0162,47.64789271354675
0.792,0.0163,47.708478689193726
0.79225,0.0163,47.769060373306274
0.792,0.016399999999999998,47.829638957977295
0.792125,0.016399999999999998,47.89021849632263
0.79225,0.016399999999999998,47.9508318901062
0.792,0.0162,48.011417865753174
0.7925,0.0162,48.0720055103302
0.792125,0.016099999999999996,48.13261795043945
0.7927500000000001,0.0163,48.1932647228241
0.792375,0.0162,48.25389909744263
0.7927500000000001,0.016099999999999996,48.314533710479736
0.7925,0.0165,48.37511587142944
0.79225,0.0162,48.43570899963379
0.792125,0.0163,48.49635553359985
0.792125,0.016099999999999996,48.55712270736694
0.792125,0.016099999999999996,48.61785578727722
0.7925,0.0163,48.67854285240173
0.79225,0.0162,48.73916697502136
0.79225,0.016099999999999996,48.7997784614563
0.79225,0.016099999999999996,48.86038136482239
0.792375,0.0162,48.92099046707153
0.792375,0.0163,48.98162317276001
0.79225,0.0162,49.04227066040039
0.79225,0.016399999999999998,49.10291242599487
0.792125,0.0163,49.163554668426514
0.79225,0.016099999999999996,49.22421169281006
0.79225,0.0163,49.284878730773926
0.792125,0.0163,49.345550298690796
0.793,0.0163,49.40621304512024
0.7917500000000001,0.015899999999999997,49.46694016456604
0.792,0.016399999999999998,49.52762317657471
0.792625,0.016399999999999998,49.58831715583801
0.792625,0.016099999999999996,49.64901852607727
0.79225,0.0163,49.709691524505615
0.792375,0.0163,49.77035856246948
0.793625,0.016099999999999996,49.83103537559509
0.792,0.0162,49.89169883728027
0.793,0.016099999999999996,49.95237350463867
0.79225,0.0163,50.01304388046265
0.7925,0.016099999999999996,50.073726415634155
0.7925,0.0162,50.13439393043518
0.792125,0.0163,50.195051193237305
0.7925,0.016599999999999997,50.25570607185364
0.7925,0.0163,50.31642031669617
0.7925,0.0163,50.37707710266113
0.792375,0.016099999999999996,50.437732219696045
0.7925,0.0163,50.49842119216919
0.792375,0.0165,50.559067487716675
0.79225,0.0163,50.619718074798584
0.793125,0.0162,50.680344104766846
0.79225,0.0163,50.74095821380615
0.7927500000000001,0.0162,50.801555156707764
0.792375,0.016399999999999998,50.862149238586426
0.791625,0.0162,50.922765254974365
0.7917500000000001,0.0163,50.983447313308716
0.792625,0.0165,51.04409599304199
0.792375,0.0162,51.10474467277527
0.792875,0.0163,51.16543889045715
0.79325,0.016399999999999998,51.22598648071289
0.792625,0.0162,51.28658103942871
0.792625,0.016399999999999998,51.34720468521118
0.7927500000000001,0.0163,51.40778970718384
0.7927500000000001,0.0165,51.46842932701111
0.79325,0.016599999999999997,51.52904963493347
0.792625,0.0162,51.58967161178589
0.7927500000000001,0.0163,51.65030908584595
0.7935,0.016099999999999996,51.710951805114746
0.793,0.0163,51.771554946899414
0.7927500000000001,0.0163,51.832218408584595
0.7925,0.016399999999999998,51.892810583114624
0.793125,0.0163,51.953428506851196
0.792375,0.0165,52.014036417007446
0.79325,0.016099999999999996,52.07476258277893
0.792625,0.016399999999999998,52.13537907600403
0.792875,0.0165,52.19597268104553
0.793375,0.016399999999999998,52.256555795669556
0.792625,0.0163,52.317148208618164
0.7927500000000001,0.0162,52.37773132324219
0.793,0.016399999999999998,52.438297748565674
0.792875,0.016399999999999998,52.49896597862244
0.7927500000000001,0.016399999999999998,52.55954098701477
0.792625,0.0163,52.62011456489563
0.7927500000000001,0.016099999999999996,52.680625915527344
0.792875,0.016099999999999996,52.7411949634552
0.7927500000000001,0.016399999999999998,52.801690101623535
0.793125,0.0162,52.86220741271973
0.7927500000000001,0.0162,52.92260813713074
0.792625,0.0165,52.98317003250122
0.792875,0.0163,53.0435791015625
0.793,0.0163,53.1041305065155
0.792875,0.016399999999999998,53.164523124694824
0.793,0.0165,53.22505831718445
0.793,0.0162,53.28545546531677
0.792625,0.016399999999999998,53.345980644226074
0.793,0.0162,53.40633773803711
0.793,0.0165,53.46686768531799
0.792875,0.0165,53.52728533744812
0.792875,0.016399999999999998,53.58783483505249
0.793,0.0163,53.64827585220337
0.792875,0.0163,53.708800077438354
0.792875,0.016399999999999998,53.76927137374878
0.7927500000000001,0.015999999999999997,53.82978129386902
0.7925,0.0162,53.89028573036194
0.793125,0.0163,53.95070719718933
0.79325,0.016599999999999997,54.01111817359924
0.793125,0.0162,54.07152247428894
0.792875,0.016599999999999997,54.13195276260376
0.792625,0.0162,54.19236516952515
0.792625,0.0163,54.25278043746948
0.793125,0.0162,54.31320810317993
0.7937500000000001,0.0162,54.3736298084259
0.793375,0.0162,54.43404674530029
0.793125,0.0162,54.4944851398468
0.792875,0.0162,54.554906368255615
0.793125,0.016099999999999996,54.615334033966064
0.79325,0.016599999999999997,54.67576885223389
0.793375,0.0163,54.73623013496399
0.793125,0.0163,54.796696186065674
0.79425,0.016399999999999998,54.857096672058105
0.79325,0.0162,54.91747856140137
0.793125,0.0162,54.97784996032715
0.792625,0.0163,55.038187742233276
0.793,0.016099999999999996,55.098618268966675
0.793,0.016399999999999998,55.15904211997986
0.79325,0.0162,55.21945381164551
0.79325,0.016099999999999996,55.27985715866089
0.7927500000000001,0.0165,55.34029674530029
0.793375,0.0167,55.4006667137146
0.792875,0.0162,55.46105408668518
0.7927500000000001,0.0162,55.52146577835083
0.79325,0.0162,55.581762075424194
0.7935,0.0165,55.64214754104614
0.7935,0.0162,55.70254993438721
0.793,0.0163,55.76294922828674
0.7935,0.0163,55.823342084884644
0.794125,0.0165,55.883709192276
0.793375,0.015899999999999997,55.94407820701599
0.7935,0.016399999999999998,56.004449129104614
0.79325,0.0162,56.06480073928833
0.793375,0.016099999999999996,56.12521004676819
0.79325,0.0165,56.185601234436035
0.7927500000000001,0.016099999999999996,56.245975494384766
0.793125,0.0163,56.30633616447449
0.79325,0.0163,56.36668944358826
0.7935,0.016399999999999998,56.427037954330444
0.79325,0.0162,56.48742485046387
0.793125,0.0163,56.54780340194702
0.793,0.0163,56.60815477371216
0.7937500000000001,0.0163,56.66853642463684
0.793125,0.016399999999999998,56.72892904281616
0.792875,0.0163,56.78932452201843
0.79325,0.016099999999999996,56.84971475601196
0.79425,0.0162,56.91007709503174
0.793875,0.0163,56.97043967247009
0.7927500000000001,0.0165,57.03079533576965
0.79225,0.016099999999999996,57.09115147590637
0.7937500000000001,0.016399999999999998,57.15155577659607
0.793375,0.0162,57.21193718910217
0.7937500000000001,0.0162,57.27232241630554
0.793625,0.016599999999999997,57.33259177207947
0.793375,0.0162,57.39295816421509
0.7935,0.0163,57.45342779159546
0.793625,0.0163,57.513797760009766
0.7937500000000001,0.016099999999999996,57.57431745529175
0.794125,0.0165,57.634905099868774
0.7935,0.0165,57.69559383392334
0.793125,0.0163,57.75626492500305
0.793625,0.016399999999999998,57.81693458557129
0.794125,0.0165,57.87757706642151
0.79325,0.016399999999999998,57.93821120262146
0.79325,0.0162,57.99888586997986
0.793125,0.0162,58.059550046920776
0.7937500000000001,0.016399999999999998,58.12018275260925
0.793125,0.016599999999999997,58.18092441558838
0.792875,0.0163,58.24155831336975
0.793375,0.016099999999999996,58.30216693878174
0.793625,0.0162,58.362757205963135
0.793875,0.016399999999999998,58.42334532737732
0.793625,0.015999999999999997,58.48396944999695
0.793375,0.0162,58.54460382461548
0.793125,0.016399999999999998,58.60522198677063
0.793375,0.0165,58.66584610939026
0.793625,0.016099999999999996,58.72649121284485
0.794125,0.0162,58.787137269973755
0.7935,0.0163,58.847816467285156
0.794,0.0163,58.908451080322266
0.793625,0.0163,58.969064235687256
0.7937500000000001,0.0165,59.02966523170471
0.7937500000000001,0.016399999999999998,59.09034585952759
0.7935,0.0163,59.15096712112427
0.7937500000000001,0.0163,59.211610078811646
0.7937500000000001,0.016399999999999998,59.27222967147827
0.793625,0.0163,59.33283448219299
0.794,0.0163,59.39342474937439
0.793375,0.0163,59.454079151153564
0.793625,0.0163,59.51431846618652
0.793875,0.016399999999999998,59.57498645782471
0.793125,0.0162,59.63561224937439
0.79325,0.0163,59.69621729850769
0.7935,0.016399999999999998,59.75684976577759
0.7935,0.0162,59.817556619644165
0.793875,0.0162,59.878204345703125
0.79425,0.0163,59.938822984695435
0.7935,0.016099999999999996,59.99941563606262
0.7937500000000001,0.0165,60.060007095336914
0.794,0.0165,60.12059760093689
0.794,0.015999999999999997,60.18122577667236
0.7945,0.0162,60.24186873435974
0.793625,0.0165,60.30250573158264
0.7937500000000001,0.016399999999999998,60.36310648918152
0.7945,0.0163,60.4237003326416
0.793625,0.016399999999999998,60.48433327674866
0.7937500000000001,0.016599999999999997,60.544947147369385
0.793875,0.0162,60.605549573898315
0.79325,0.0162,60.666149854660034
0.793875,0.0162,60.72674608230591
0.7937500000000001,0.0165,60.787389278411865
0.794125,0.0165,60.84761309623718
0.7937500000000001,0.016399999999999998,60.908236265182495
0.792875,0.015999999999999997,60.96884822845459
0.793875,0.015999999999999997,61.029478311538696
0.794125,0.015999999999999997,61.09008288383484
0.794125,0.0162,61.15067768096924
0.793625,0.016399999999999998,61.21089553833008
0.794,0.016099999999999996,61.271499156951904
0.7937500000000001,0.016099999999999996,61.3321259021759
0.794125,0.016399999999999998,61.39272737503052
0.793625,0.016399999999999998,61.45342516899109
0.793875,0.0163,61.51403522491455
0.7937500000000001,0.0165,61.57465672492981
0.794125,0.016399999999999998,61.63523626327515
0.794,0.0163,61.695822954177856
0.794125,0.015999999999999997,61.75645160675049
0.793875,0.016099999999999996,61.817094802856445
0.794125,0.0163,61.87774872779846
0.79425,0.016099999999999996,61.938380002975464
0.794,0.0165,61.99900531768799
0.794125,0.0163,62.059603691101074
0.79325,0.016399999999999998,62.120208501815796
0.794,0.0162,62.18079328536987
0.794,0.0162,62.24143934249878
0.7935,0.0165,62.302046060562134
0.7947500000000001,0.0165,62.36263346672058
0.793875,0.0163,62.423248529434204
0.794375,0.0165,62.48386478424072
